0.247722389817849386606241068875533528625965118408203125,-0.01218851765830153421887871445505879819393157958984375,0.0526503701360736264813766638326342217624187469482421875,0.08507882039623393399807582682115025818347930908203125,0.138161552830648515222122796330950222909450531005859375,0.09264626011628461499380904342615394853055477142333984375,0.088497159963971505636237679937039501965045928955078125,-0.1394234201841450249137466244064853526651859283447265625,-0.00740079403041999685231022709785975166596472263336181640625,-0.186578162984180284666990701225586235523223876953125,0.030481509785107885335264654713682830333709716796875,-0.1986781285284162645865535523626022040843963623046875,-0.255225827455962950285339729816769249737262725830078125,-0.1706083777169178639088187310335342772305011749267578125,0.31263190940645257942520629512728191912174224853515625,0.0555158303316005408145628052807296626269817352294921875
0.4489858014293715005038620802224613726139068603515625,-0.0235482790299622879448548928849049843847751617431640625,-0.043945560412742647182771094094277941621840000152587890625,-0.1300871149284150707359231091686524450778961181640625,0.032411933086733520081867965245692175813019275665283203125,-0.1511895307104038632672882158658467233180999755859375,-0.3813650985985488350848982008756138384342193603515625,-0.288544425400999393627188283062423579394817352294921875,-0.385759294080938286430892958378535695374011993408203125,-0.038943910413930186986686265981916221790015697479248046875,0.191890675193671977893927760305814445018768310546875,0.29278853958526429579478644882328808307647705078125,-0.41932178497173755449267673611757345497608184814453125,0.0287532321061372518611332083082743338309228420257568359375,0.1306666284233766461841952377653797157108783721923828125,-0.07174509280575545877578491626991308294236660003662109375
0.3878722067680910878806344044278375804424285888671875,-0.18075619261317366071040169117623008787631988525390625,-0.1521188084622108471766210868736379779875278472900390625,0.31252051121688406709608898381702601909637451171875,0.15413903768480519129724370941403321921825408935546875,0.017981178796056089541632871942056226544082164764404296875,0.11529376747555648841103703716726158745586872100830078125,0.00854988842797411996432543901391909457743167877197265625,-0.0648909319760469227578170148262870498001575469970703125,0.03184125418189276413016841615899465978145599365234375,0.109173444615899672971437439628061838448047637939453125,-0.08493526049598000560170163453221903182566165924072265625,-0.16356249543797318768412196732242591679096221923828125,0.153395648460633082788007186536560766398906707763671875,-0.02885946789363326436816947762054041959345340728759765625,-0.0195313250475182935417262086730261216871440410614013671875
0.134751531673114988141293224543915130198001861572265625,-0.0261663020791177702850660580224939621984958648681640625,-0.1834061502718906944142673864917014725506305694580078125,-0.006137826589484915613958992963716809754259884357452392578125,0.0211850509862877255107260765498722321353852748870849609375,-0.254577732644455989596821154918870888650417327880859375,0.379971843515035712091076902652275748550891876220703125,-0.2410820968070882808209631775753223337233066558837890625,0.0117547957022652131697793009834640542976558208465576171875,0.47062080472926359764329617973999120295047760009765625,0.168542518325229984110791292550857178866863250732421875,0.1591080218646215571620672335484414361417293548583984375,-0.1305133869442902383450899606032180599868297576904296875,0.2052588202529417316100079915486276149749755859375,0.05434111933630393631577959467904292978346347808837890625,0.08637080649525684383771562124820775352418422698974609375
0.06000090181676066836136129722945042885839939117431640625,0.1752162154081633727020772539617610163986682891845703125,0.2166467540943335101655264907094533555209636688232421875,-0.01172235624019820655894452698930763290263712406158447265625,-0.316687140207330741770164195258985273540019989013671875,-0.057966160777132513803877600366831757128238677978515625,-0.1311373502494401765972042994690127670764923095703125,0.0933028584178858533260125796005013398826122283935546875,0.06498395545192704736425781675279722549021244049072265625,0.1976357481590141629279600010704598389565944671630859375,-0.08914854340877441385426749320686212740838527679443359375,-0.155373033017514983189499844229430891573429107666015625,0.1294959867766907191111158681451342999935150146484375,0.1278449701010276606805149413048638962209224700927734375,-0.4721726602163600627903861095546744763851165771484375,-0.1407307710299593173086663000503904186189174652099609375
0.14774597210589768270239119374309666454792022705078125,-0.1501401181883983415588090792880393564701080322265625,-0.0959012875594247582444751287766848690807819366455078125,-0.0184889662258751023837799465354692074470221996307373046875,-0.42843821272121040966140981254284270107746124267578125,0.10513228546694064480249153348268009722232818603515625,-0.1342496990508112164608434113688417710363864898681640625,0.2169919116968514194443429232705966569483280181884765625,0.255064645950067003798977793849189765751361846923828125,-0.3156161478493293426339505458599887788295745849609375,0.06853147029645134669095796198234893381595611572265625,0.216506997990366212292201453237794339656829833984375,-0.038870235078137950479604256770471693016588687896728515625,-0.178892791987499022443586227382184006273746490478515625,-0.1567279848980866197027950192932621575891971588134765625,0.19670899835074473482876555863185785710811614990234375
0.154996563241761753371150689417845569550991058349609375,-0.28280204057646596282893369789235293865203857421875,0.13636122894483160283840561532997526228427886962890625,-0.1098264893155977139915790985469357110559940338134765625,0.0448178317590529895486639588852995075285434722900390625,-0.0651369114363993251259898897842504084110260009765625,-0.1000080070062357162630206630637985654175281524658203125,-0.214579231382517277015864465283812023699283599853515625,0.0482085235624791774711184189072810113430023193359375,-0.0473939502252023192596652734209783375263214111328125,-0.005935714478113585969298870992361116805113852024078369140625,-0.00967031957757078126924898953120646183378994464874267578125,0.131507038902116957235222116651129908859729766845703125,0.1899076622720742568706242536791251040995121002197265625,-0.1989213885000100656696986334281973540782928466796875,0.20408715347205019785548074651160277426242828369140625
-0.1465529674779293134445623536521452479064464569091796875,-0.1693481937920624513793654841720126569271087646484375,0.1337457505438127414176818774649291299283504486083984375,0.1829379477629895223156353267768281511962413787841796875,-0.26081107379460310990992866209126077592372894287109375,0.061664577750999073624260660153595381416380405426025390625,-0.1178405503993575909049695837893523275852203369140625,-0.1480475954982646002999757683937787078320980072021484375,-0.1983795340274514817924256249170866794884204864501953125,0.0594370681145237333975472893143887631595134735107421875,0.179315510645513154219798934718710370361804962158203125,0.1623806314882250412257036487062578089535236358642578125,-0.09324907075337963979766442434993223287165164947509765625,0.21868795588251621619946263308520428836345672607421875,0.2281927073117645810018672136720851995050907135009765625,-0.417407705624183333892318614743999205529689788818359375
-0.2027431083935246902694160553437541238963603973388671875,-0.296144090344941879333617862357641570270061492919921875,-0.0455525299367607328093754404108040034770965576171875,0.16938609504350043977183304377831518650054931640625,0.0721812126500023520936366594469291158020496368408203125,-0.1672700048063575639645250703324563801288604736328125,-0.0416510540441061005711986808819347061216831207275390625,-0.19636533768133046518045148332021199166774749755859375,-0.1785521833858258189398071635878295637667179107666015625,-0.23133686017785759503340159426443278789520263671875,-0.28649207717399816086611963328323327004909515380859375,-0.127531637222348670501759215767378918826580047607421875,-0.049479978409948215112290625938840094022452831268310546875,-0.07028078311345177520141902505201869644224643707275390625,-0.1973166223128307306122763975508860312402248382568359375,0.0059629812306498351792694023743024445138871669769287109375
0.25559141588934941591304550456698052585124969482421875,-0.1254018139171393375619345533777959644794464111328125,-0.50756624322469778842759069448220543563365936279296875,0.278741101492313514409460140086594037711620330810546875,-0.255601528319664483834827706232317723333835601806640625,0.401986132455716071998352845184854231774806976318359375,0.09743505425855393531353598746136412955820560455322265625,-0.0327094354974369616595453180707409046590328216552734375,-0.4610101821468521876568047446198761463165283203125,0.0481507012719018245849866843855124898254871368408203125,-0.1262279992897334113255425336319603957235813140869140625,-0.09688734740685346624733398357420810498297214508056640625,-0.3822196045964949551176914610550738871097564697265625,0.01545939597192820362525633726136220502667129039764404296875,0.027395356758882639935936964548091054894030094146728515625,-0.2000441825604439838315329325268976390361785888671875
-0.00941797718154979701665752145345322787761688232421875,-0.2003503551814144467702050178559147752821445465087890625,-0.2097851613667196246648671831280807964503765106201171875,0.1123526643579031703001902542382595129311084747314453125,-0.088837856491687572368931569144478999078273773193359375,0.055657218970376724775928067856511916033923625946044921875,0.176295674389189027664315290166996419429779052734375,0.3348400638036290732912902967655099928379058837890625,-0.101858830394373267580476749571971595287322998046875,0.0010884714669005348709751590519090314046479761600494384765625,-0.10940092605419933502464147068167221732437610626220703125,0.159143678416223732785539368705940432846546173095703125,-0.003545264813133071520045991320557732251472771167755126953125,0.00882085395662934347582595506764846504665911197662353515625,0.259804825128483962703995757692609913647174835205078125,0.1551832572557117762013234596452093683183193206787109375
-0.07767710612164979711025125652668066322803497314453125,0.1592163167424508196656773861832334659993648529052734375,-0.182552273846315948890861591280554421246051788330078125,0.12450880045977708032722830466809682548046112060546875,0.03988362503390641133904637172236107289791107177734375,-0.412523989681397862394618414327851496636867523193359375,-0.4409327043498556530920495788450352847576141357421875,0.135633192350361142519687973617692478001117706298828125,-0.1455699655795350822007350188869168050587177276611328125,0.125901219573134159901428574812598526477813720703125,-0.2840274080591047578536745277233421802520751953125,0.364550851770769124282622897226247005164623260498046875,-0.1642965258186606103407711998443119227886199951171875,0.278580118269080967419171201981953345239162445068359375,0.19832922975489797323689344921149313449859619140625,-0.21283213959530977721357203336083330214023590087890625
